variavel_medida, timestamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id
Main_Data_AnnulusPressure_Value,2023-03-28 01:37:47,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:37:47,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:37:47,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:37:47,573.4232,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:37:47,565.352,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:37:47,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:37:47,552.7102,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:37:47,552.72577,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:37:47,552.9675,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:37:47,565.3983,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:37:47,573.5054,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:37:47,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:37:54,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:37:54,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:37:54,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:37:54,573.42267,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:37:54,565.3514,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:37:54,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:37:54,552.7084,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:37:54,552.7241,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:37:54,552.96576,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:37:54,565.3973,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:37:54,573.5049,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:37:54,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:38:00,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:38:00,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:38:00,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:38:00,573.42175,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:38:00,565.3533,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:38:00,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:38:00,552.70905,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:38:00,552.725,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:38:00,552.967,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:38:00,565.3987,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:38:00,573.5043,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:38:00,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:38:06,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:38:06,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:38:06,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:38:06,573.4221,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:38:06,565.3525,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:38:06,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:38:06,552.709,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:38:06,552.724,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:38:06,552.96533,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:38:06,565.3969,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:38:06,573.5049,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:38:06,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:38:13,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:38:13,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:38:13,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:38:13,573.4216,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:38:13,565.3519,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:38:13,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:38:13,552.7094,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:38:13,552.7239,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:38:13,552.9656,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:38:13,565.3971,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:38:13,573.5047,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:38:13,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:38:19,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:38:19,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:38:19,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:38:19,573.4217,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:38:19,565.3515,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:38:19,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:38:19,552.7103,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:38:19,552.7242,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:38:19,552.9663,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:38:19,565.3971,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:38:19,573.5045,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:38:19,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:38:25,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:38:25,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:38:25,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:38:25,573.4213,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:38:25,565.351,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:38:25,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:38:25,552.70966,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:38:25,552.7252,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:38:25,552.9659,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:38:25,565.39703,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:38:25,573.50397,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:38:25,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:38:31,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:38:31,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:38:31,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:38:31,573.423,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:38:31,565.35034,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:38:31,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:38:31,552.708,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:38:31,552.7236,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:38:31,552.96545,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:38:31,565.39703,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:38:31,573.5058,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:38:31,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:38:38,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:38:38,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:38:38,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:38:38,573.4223,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:38:38,565.35114,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:38:38,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:38:38,552.70935,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:38:38,552.72363,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:38:38,552.9668,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:38:38,565.39777,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:38:38,573.50494,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:38:38,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:38:44,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:38:44,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:38:44,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:38:44,573.4233,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:38:44,565.3505,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:38:44,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:38:44,552.7099,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:38:44,552.7242,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:38:44,552.9669,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:38:44,565.3975,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:38:44,573.50543,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:38:44,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:38:49,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:38:49,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:38:49,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:38:49,573.4225,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:38:49,565.351,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:38:49,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:38:49,552.71045,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:38:49,552.7239,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:38:49,552.96594,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:38:49,565.3974,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:38:49,573.50464,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:38:49,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:38:55,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:38:55,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:38:55,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:38:55,573.4225,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:38:55,565.35223,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:38:55,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:38:55,552.70886,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:38:55,552.72327,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:38:55,552.96606,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:38:55,565.3986,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:38:55,573.5045,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:38:55,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:39:00,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:39:00,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:39:00,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:39:00,573.4212,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:39:00,565.3518,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:39:00,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:39:00,552.7099,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:39:00,552.72437,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:39:00,552.9661,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:39:00,565.3983,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:39:00,573.5033,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:39:00,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:39:05,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:39:05,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:39:05,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:39:05,573.4217,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:39:05,565.35266,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:39:05,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:39:05,552.7106,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:39:05,552.7243,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:39:05,552.96545,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:39:05,565.3974,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:39:05,573.50366,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:39:05,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:39:11,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:39:11,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:39:11,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:39:11,573.4225,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:39:11,565.351,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:39:11,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:39:11,552.7105,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:39:11,552.7247,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:39:11,552.9647,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:39:11,565.39636,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:39:11,573.5049,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:39:11,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:39:17,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:39:17,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:39:17,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:39:17,573.4212,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:39:17,565.3509,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:39:17,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:39:17,552.70966,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:39:17,552.7237,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:39:17,552.9646,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:39:17,565.39655,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:39:17,573.5037,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:39:17,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:39:24,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:39:24,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:39:24,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:39:24,573.42126,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:39:24,565.35144,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:39:24,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:39:24,552.71045,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:39:24,552.72394,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:39:24,552.96423,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:39:24,565.3967,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:39:24,573.50354,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:39:24,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:39:30,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:39:30,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:39:30,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:39:30,573.42194,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:39:30,565.3511,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:39:30,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:39:30,552.7105,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:39:30,552.72455,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:39:30,552.9659,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:39:30,565.39777,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:39:30,573.5039,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:39:30,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:39:36,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:39:36,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:39:36,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:39:36,573.4205,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:39:36,565.35114,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:39:36,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:39:36,552.71246,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:39:36,552.72577,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:39:36,552.96704,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:39:36,565.39795,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:39:36,573.5022,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:39:36,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:39:42,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:39:42,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:39:42,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:39:42,573.4213,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:39:42,565.3509,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:39:42,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:39:42,552.7103,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:39:42,552.72394,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:39:42,552.9664,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:39:42,565.3964,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:39:42,573.5033,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:39:42,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:39:49,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:39:49,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:39:49,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:39:49,573.42114,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:39:49,565.3502,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:39:49,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:39:49,552.7096,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:39:49,552.7246,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:39:49,552.9667,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:39:49,565.3969,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:39:49,573.5031,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:39:49,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:39:55,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:39:55,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:39:55,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:39:55,573.4216,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:39:55,565.3507,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:39:55,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:39:55,552.7094,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:39:55,552.7237,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:39:55,552.96606,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:39:55,565.3984,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:39:55,573.50354,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:39:55,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:40:01,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:40:01,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:40:01,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:40:01,573.4212,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:40:01,565.3518,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:40:01,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:40:01,552.71027,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:40:01,552.7251,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:40:01,552.9662,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:40:01,565.39746,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:40:01,573.50354,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:40:01,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:40:08,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:40:08,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:40:08,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:40:08,573.42065,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:40:08,565.35046,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:40:08,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:40:08,552.70966,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:40:08,552.7239,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:40:08,552.9658,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:40:08,565.39606,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:40:08,573.5026,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:40:08,209.26589965820312,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:40:14,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:40:14,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:40:14,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:40:14,573.4223,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:40:14,565.3502,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:40:14,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:40:14,552.70984,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:40:14,552.7245,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:40:14,552.96594,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:40:14,565.3961,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:40:14,573.50446,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:40:14,209.26589965820312,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:40:20,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:40:20,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:40:20,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:40:20,573.42053,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:40:20,565.34985,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:40:20,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:40:20,552.7099,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:40:20,552.7245,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:40:20,552.96735,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:40:20,565.3968,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:40:20,573.5029,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:40:20,209.26589965820312,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:40:27,490.16873,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:40:27,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:40:27,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:40:27,573.42084,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:40:27,565.35077,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:40:27,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:40:27,552.7098,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:40:27,552.7244,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:40:27,552.96643,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:40:27,565.3968,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:40:27,573.50336,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:40:27,209.26589965820312,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:40:33,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:40:33,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:40:33,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:40:33,573.4205,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:40:33,565.3496,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:40:33,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:40:33,552.70795,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:40:33,552.7235,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:40:33,552.9663,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:40:33,565.39594,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:40:33,573.50305,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:40:33,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:40:39,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:40:39,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:40:39,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:40:39,573.42017,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:40:39,565.3503,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:40:39,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:40:39,552.7087,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:40:39,552.7235,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:40:39,552.9666,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:40:39,565.39575,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:40:39,573.5026,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:40:39,209.006591796875,1037
