variavel_medida, timestamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id
Main_Data_AnnulusPressure_Value,2023-01-13 02:38:04,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:38:04,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:38:04,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:38:04,561.212,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:38:04,551.81836,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:38:04,551.08264,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:38:04,525.59076,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:38:04,525.59296,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:38:04,551.2669,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:38:04,551.7375,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:38:04,561.3426,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:38:04,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:38:15,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:38:15,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:38:15,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:38:15,561.2445,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:38:15,551.8159,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:38:15,551.08264,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:38:15,525.5956,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:38:15,525.6091,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:38:15,551.2658,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:38:15,551.74506,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:38:15,561.32355,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:38:15,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:38:26,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:38:26,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:38:26,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:38:26,561.2282,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:38:26,551.82324,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:38:26,551.08264,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:38:26,525.5914,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:38:26,525.58215,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:38:26,551.26746,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:38:26,551.7527,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:38:26,561.3579,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:38:26,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:38:37,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:38:37,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:38:37,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:38:37,561.20746,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:38:37,551.8203,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:38:37,551.08374,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:38:37,525.5853,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:38:37,525.5995,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:38:37,551.2686,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:38:37,551.74615,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:38:37,561.3246,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:38:37,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:38:48,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:38:48,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:38:48,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:38:48,561.24677,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:38:48,551.83636,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:38:48,551.0832,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:38:48,525.5883,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:38:48,525.5995,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:38:48,551.26746,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:38:48,551.75214,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:38:48,561.3489,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:38:48,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:38:59,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:38:59,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:38:59,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:38:59,561.23724,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:38:59,551.8247,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:38:59,551.08374,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:38:59,525.5883,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:38:59,525.59595,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:38:59,551.26746,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:38:59,551.75806,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:38:59,561.3436,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:38:59,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:39:11,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:39:11,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:39:11,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:39:11,561.1912,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:39:11,551.8154,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:39:11,551.08264,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:39:11,525.574,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:39:11,525.5834,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:39:11,551.2669,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:39:11,551.7624,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:39:11,561.3325,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:39:11,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:39:23,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:39:23,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:39:23,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:39:23,561.2344,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:39:23,551.83154,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:39:23,551.082,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:39:23,525.60394,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:39:23,525.60425,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:39:23,551.26746,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:39:23,551.75806,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:39:23,561.3315,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:39:23,219.638458251953,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:39:35,259.67868,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:39:35,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:39:35,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:39:35,561.2293,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:39:35,551.81055,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:39:35,551.08264,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:39:35,525.59015,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:39:35,525.6096,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:39:35,551.2658,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:39:35,551.7515,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:39:35,561.33093,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:39:35,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:39:47,259.34317,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:39:47,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:39:47,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:39:47,561.2114,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:39:47,551.8154,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:39:47,551.08264,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:39:47,525.59015,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:39:47,525.59296,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:39:47,551.2669,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:39:47,551.74567,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:39:47,561.3489,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:39:47,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:39:59,259.00772,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:39:59,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:39:59,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:39:59,561.24225,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:39:59,551.82227,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:39:59,551.0832,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:39:59,525.5926,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:39:59,525.578,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:39:59,551.26636,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:39:59,551.74615,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:39:59,561.3489,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:39:59,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:40:10,258.6722,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:40:10,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:40:10,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:40:10,561.22595,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:40:10,551.8121,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:40:10,551.0832,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:40:10,525.5932,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:40:10,525.58875,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:40:10,551.26636,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:40:10,551.7559,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:40:10,561.3378,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:40:10,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:40:21,258.6722,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:40:21,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:40:21,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:40:21,561.22595,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:40:21,551.83496,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:40:21,551.082,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:40:21,525.60095,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:40:21,525.6001,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:40:21,551.26636,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:40:21,551.74725,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:40:21,561.3457,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:40:21,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:40:33,258.3367,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:40:33,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:40:33,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:40:33,561.2367,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:40:33,551.8208,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:40:33,551.0814,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:40:33,525.57874,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:40:33,525.581,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:40:33,551.26746,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:40:33,551.76886,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:40:33,561.31934,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:40:33,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:40:45,258.0012,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:40:45,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:40:45,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:40:45,561.2445,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:40:45,551.8257,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:40:45,551.0832,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:40:45,525.5746,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:40:45,525.5935,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:40:45,551.2652,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:40:45,551.7429,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:40:45,561.3452,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:40:45,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:40:56,258.0012,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:40:56,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:40:56,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:40:56,561.2332,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:40:56,551.8218,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:40:56,551.08264,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:40:56,525.586,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:40:56,525.59235,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:40:56,551.26746,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:40:56,551.76184,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:40:56,561.3357,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:40:56,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:41:08,258.0012,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:41:08,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:41:08,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:41:08,561.2254,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:41:08,551.8262,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:41:08,551.0809,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:41:08,525.59863,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:41:08,525.5905,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:41:08,551.26636,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:41:08,551.7527,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:41:08,561.34674,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:41:08,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:41:19,258.0012,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:41:19,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:41:19,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:41:19,561.2321,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:41:19,551.81793,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:41:19,551.0797,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:41:19,525.58234,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:41:19,525.58636,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:41:19,551.26636,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:41:19,551.7413,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:41:19,561.29974,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:41:19,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:41:30,258.0012,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:41:30,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:41:30,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:41:30,561.22986,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:41:30,551.81793,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:41:30,551.0797,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:41:30,525.586,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:41:30,525.59235,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:41:30,551.26636,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:41:30,551.74567,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:41:30,561.38116,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:41:30,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:41:41,258.0012,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:41:41,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:41:41,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:41:41,561.21924,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:41:41,551.8154,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:41:41,551.082,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:41:41,525.58057,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:41:41,525.5941,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:41:41,551.2652,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:41:41,551.7515,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:41:41,561.3558,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:41:41,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:41:52,258.0012,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:41:52,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:41:52,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:41:52,561.23267,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:41:52,551.8198,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:41:52,551.0803,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:41:52,525.58417,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:41:52,525.5941,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:41:52,551.2652,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:41:52,551.7483,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:41:52,561.34674,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:41:52,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:42:04,258.0012,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:42:04,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:42:04,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:42:04,561.20465,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:42:04,551.815,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:42:04,551.0843,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:42:04,525.583,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:42:04,525.5905,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:42:04,551.268,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:42:04,551.7532,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:42:04,561.3272,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:42:04,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:42:16,258.0012,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:42:16,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:42:16,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:42:16,561.2349,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:42:16,551.8208,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:42:16,551.0832,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:42:16,525.5781,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:42:16,525.58875,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:42:16,551.2669,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:42:16,551.7586,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:42:16,561.3299,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:42:16,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:42:27,258.0012,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:42:27,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:42:27,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:42:27,561.2131,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:42:27,551.8164,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:42:27,551.08374,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:42:27,525.59863,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:42:27,525.59595,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:42:27,551.268,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:42:27,551.751,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:42:27,561.3299,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:42:27,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:42:38,258.0012,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:42:38,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:42:38,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:42:38,561.2058,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:42:38,551.81104,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:42:38,551.08374,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:42:38,525.59375,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:42:38,525.60724,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:42:38,551.2658,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:42:38,551.76294,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:42:38,561.32196,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:42:38,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:42:49,258.0012,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:42:49,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:42:49,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:42:49,561.2058,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:42:49,551.8208,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:42:49,551.08374,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:42:49,525.5926,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:42:49,525.6132,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:42:49,551.26746,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:42:49,551.7445,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:42:49,561.33887,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:42:49,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:43:00,258.0012,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:43:00,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:43:00,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:43:00,561.2243,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:43:00,551.8296,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:43:00,551.0832,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:43:00,525.60095,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:43:00,525.587,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:43:00,551.26636,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:43:00,551.7429,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:43:00,561.3378,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:43:00,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:43:12,258.0012,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:43:12,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:43:12,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:43:12,561.208,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:43:12,551.8296,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:43:12,551.082,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:43:12,525.5853,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:43:12,525.6091,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:43:12,551.26636,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:43:12,551.7429,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:43:12,561.33093,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:43:12,207.710021972656,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:43:23,257.66568,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:43:23,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:43:23,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:43:23,561.2389,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:43:23,551.8125,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:43:23,551.08374,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:43:23,525.5848,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:43:23,525.60364,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:43:23,551.268,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:43:23,551.74615,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:43:23,561.3378,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:43:23,207.710021972656,405
