variavel_medida, timestamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:46:36,216.06342,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:24:24,577.3001,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:24:24,570.5742,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:24:24,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:24:24,562.23206,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:24:24,562.2446,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:24:24,562.00195,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:24:24,570.6098,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:24:24,577.396,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:46:55,216.39893,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:24:31,577.3004,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:24:31,570.5739,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:24:31,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:24:31,562.2331,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:24:31,562.24585,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:24:31,562.0032,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:24:31,570.6098,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:24:31,577.39594,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:47:02,216.06342,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:24:37,577.30035,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:24:37,570.5742,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:24:37,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:24:37,562.233,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:24:37,562.24567,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:24:37,562.0031,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:24:37,570.61017,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:24:37,577.3959,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:47:21,216.39893,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:24:44,577.3006,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:24:44,570.5741,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:24:44,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:24:44,562.2331,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:24:44,562.24603,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:24:44,562.0033,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:24:44,570.61017,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:24:44,577.39606,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:47:27,216.06342,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:24:49,577.3004,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:24:49,570.574,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:24:49,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:24:49,562.2336,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:24:49,562.2463,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:24:49,562.00366,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:24:49,570.61005,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:24:49,577.396,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:47:34,216.39893,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:24:52,577.30054,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:24:52,570.5743,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:24:52,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:24:52,562.23334,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:24:52,562.2461,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:24:52,562.00336,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:24:52,570.60974,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:24:52,577.39624,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:47:41,216.06342,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:24:58,577.30054,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:24:58,570.57477,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:24:58,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:24:58,562.2331,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:24:58,562.246,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:24:58,562.0034,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:24:58,570.61017,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:24:58,577.3962,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:48:13,216.39893,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:25:05,577.30054,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:25:05,570.5746,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:25:05,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:25:05,562.2333,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:25:05,562.2462,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:25:05,562.00354,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:25:05,570.6101,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:25:05,577.39636,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:48:20,215.7279,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:25:12,577.3006,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:25:12,570.5742,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:25:12,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:25:12,562.2348,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:25:12,562.2474,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:25:12,562.0047,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:25:12,570.61,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:25:12,577.3965,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:48:26,216.06342,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:25:18,577.3008,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:25:18,570.5744,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:25:18,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:25:18,562.2346,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:25:18,562.24744,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:25:18,562.00464,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:25:18,570.61017,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:25:18,577.39636,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:48:55,216.06342,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:25:25,577.30084,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:25:25,570.5745,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:25:25,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:25:25,562.23474,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:25:25,562.2475,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:25:25,562.0048,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:25:25,570.6108,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:25:25,577.39655,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:49:00,215.7279,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:25:32,577.3008,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:25:32,570.5752,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:25:32,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:25:32,562.23444,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:25:32,562.2471,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:25:32,562.0047,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:25:32,570.6113,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:25:32,577.39667,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:49:06,216.06342,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:25:38,577.3008,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:25:38,570.5755,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:25:38,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:25:38,562.23376,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:25:38,562.2467,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:25:38,562.004,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:25:38,570.61145,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:25:38,577.3967,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:49:12,216.39893,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:25:44,577.30115,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:25:44,570.57544,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:25:44,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:25:44,562.234,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:25:44,562.2467,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:25:44,562.004,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:25:44,570.6116,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:25:44,577.39685,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:49:19,215.7279,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:25:51,577.3014,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:25:51,570.5754,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:25:51,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:25:51,562.2344,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:25:51,562.24725,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:25:51,562.0046,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:25:51,570.6114,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:25:51,577.397,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:49:25,216.06342,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:25:57,577.3013,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:25:57,570.57544,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:25:57,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:25:57,562.23413,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:25:57,562.24713,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:25:57,562.0044,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:25:57,570.612,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:25:57,577.39703,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:49:45,215.7279,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:26:04,577.30145,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:26:04,570.57544,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:26:04,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:26:04,562.2347,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:26:04,562.2474,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:26:04,562.00464,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:26:04,570.6118,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:26:04,577.397,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:49:52,216.06342,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:26:11,577.3014,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:26:11,570.5751,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:26:11,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:26:11,562.2359,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:26:11,562.2486,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:26:11,562.0059,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:26:11,570.61163,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:26:11,577.39716,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:49:58,215.7279,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:26:17,577.3015,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:26:17,570.57526,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:26:17,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:26:17,562.2358,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:26:17,562.2486,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:26:17,562.0058,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:26:17,570.6112,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:26:17,577.39716,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,2023-02-25 23:50:05,216.06342,980,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:26:24,577.3017,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:26:24,570.57574,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:26:24,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:26:24,562.235,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:26:24,562.24774,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:26:24,562.0051,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:26:24,570.6116,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:26:24,577.3973,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:26:31,577.3019,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:26:31,570.5758,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:26:31,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:26:31,562.2354,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:26:31,562.2481,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:26:31,562.0057,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:26:31,570.6118,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:26:31,577.3976,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:26:37,577.30176,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:26:37,570.5758,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:26:37,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:26:37,562.2353,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:26:37,562.24817,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:26:37,562.0054,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:26:37,570.6124,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:26:37,577.3975,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:26:44,577.302,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:26:44,570.5757,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:26:44,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:26:44,562.2358,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:26:44,562.2486,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:26:44,562.006,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:26:44,570.6122,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:26:44,577.3975,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:26:51,577.3022,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:26:51,570.57587,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:26:51,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:26:51,562.2352,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:26:51,562.24774,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:26:51,562.0062,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:26:51,570.6117,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:26:51,577.39777,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:26:57,577.3022,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:26:57,570.5759,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:26:57,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:26:57,562.23505,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:26:57,562.2479,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:26:57,562.0061,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:26:57,570.6122,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:26:57,577.3977,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:27:04,577.3021,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:27:04,570.57635,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:27:04,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:27:04,562.23517,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:27:04,562.248,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:27:04,562.0062,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:27:04,570.6125,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:27:04,577.3977,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:27:11,577.3024,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:27:11,570.5761,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:27:11,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:27:11,562.2357,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:27:11,562.2486,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:27:11,562.00665,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:27:11,570.6123,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:27:11,577.3979,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:27:14,577.3024,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:27:14,570.5761,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:27:14,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:27:14,562.2357,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:27:14,562.2486,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:27:14,562.00665,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:27:14,570.6123,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:27:14,577.3979,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:27:19,577.3024,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:27:19,570.5763,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:27:19,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:27:19,562.23584,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:27:19,562.24854,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:27:19,562.0067,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:27:19,570.6121,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:27:19,577.39795,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:27:26,577.30237,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:27:26,570.57654,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:27:26,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:27:26,562.23596,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:27:26,562.2487,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:27:26,562.00696,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:27:26,570.612,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:27:26,577.3979,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:27:32,577.30255,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:27:32,570.57654,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:27:32,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:27:32,562.2363,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:27:32,562.24896,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:27:32,562.0073,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:27:32,570.61237,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:27:32,577.3981,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
